#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.1020498692280704	0.7113488901204743	0.1503406567573661	0.1698454956953128	0.5128004011905863	0.6210590620009784	0.5125769603163837	0.0000000000000000	0.1026917101356805	0.2466389323776275
0.4273841338877513	0.5198903484585432	0.8359541865315517	0.9818122319697102	0.5058738735643501	0.7961155455813489	0.5301612309075829	0.0000000000000000	0.6510568688816601	0.6207939351205521
0.1235414506424567	0.9410507771993981	0.9444365801319028	0.8727643924491528	0.5502909340077194	0.5056000881631229	0.5198654100825508	0.0000000000000000	0.8875270884406719	0.9101899568068706
0.3871796895808119	0.3994548081946913	0.1520503475838654	0.1030224600595314	0.6485368910735470	0.9587056497609642	0.6805167163668865	0.0000000000000000	0.1027016611568891	0.2090488956025581
0.4736726490043279	0.7375673312892524	0.2504899837446861	0.1191683853611694	0.3804690260391618	0.3731504484039220	0.3819725199658861	0.0000000000000000	0.1240941523721099	0.2797104501232748
0.8339880639702582	0.8882605462826046	0.8218296204528366	0.8483827463668236	0.3450944359575303	0.5098123368205253	0.3319266113922560	0.0000000000000000	0.6697860301681060	0.7120003956697207
0.5798556179708262	0.4100088133301600	0.5661018298820827	0.9504521778791317	0.8011703102229480	0.2907696837332189	0.8222682148780149	0.0000000000000000	0.3161432153687274	0.4408756530378121
0.1945472264950608	0.5462383768849826	0.8624000956977740	0.9609410007075088	0.5864688362226426	0.5579860638005862	0.6014561220217622	0.0000000000000000	0.6945302470467232	0.7212025551549293
0.3204119824038974	0.5399497212085143	0.6870528630048366	0.8539586354447701	0.6294706332870416	0.4134462553525733	0.6451012957345303	0.0000000000000000	0.4520912692196772	0.5455485082118164
0.6864736647173811	0.7686073827839994	0.4165859524662594	0.1873047909045249	0.6133699105928802	0.7670137727274321	0.6001785756378553	0.0000000000000000	0.2071751816846944	0.3629070851292523
0.5405422937850990	0.7825030094761737	0.7707680868721007	0.9635352701776367	0.3507939344077684	0.5642434974192614	0.3503172066777517	1.0000000000000000	0.5822026068223232	0.6653308996987363
0.9052403183380160	0.7473183807491494	0.9175120408372315	0.8529520796709007	0.3274766042034568	0.5472562065996410	0.3322625275211583	0.0000000000000000	0.8113527088750710	0.8778665257718264
0.1000000000000000	0.3892897359104370	0.3202587651093342	0.2224020471894961	0.7854534037476676	0.9716550432279113	0.8098350726701262	0.0000000000000000	0.1480892093151329	0.2865700898957156
0.4685649117462002	0.3365508599772505	0.8890799410701813	0.7160624638438750	0.6542843788866728	0.4396726052856649	0.6929674051471238	0.0000000000000000	0.7098742813261331	0.7063656623893698
0.6679859160854064	0.7830862962015270	0.2582661620765736	0.2049072582960368	0.6468919232320045	0.7247310648024953	0.6312587849103432	0.0000000000000000	0.1268821788907875	0.2892644204938578
0.5985043436101348	0.4673264900573741	0.7121855060632598	0.7179866671791006	0.5445993751784894	0.4499304123838804	0.5734666195985129	0.0000000000000000	0.4772502985086402	0.5002530830488957
0.4618810716755248	0.6639436211390745	0.2013587642078558	0.1633392669764464	0.6147780927846525	0.6466135686435891	0.6155798103544987	0.0000000000000000	0.1107825789179854	0.2375205651790843
0.3941214615898293	0.6273201209449056	0.2614343913960737	0.1479479228872324	0.3924418826712548	0.5539292357839205	0.4076770945813397	1.0000000000000000	0.1271281240926491	0.3035352819372009
0.3539723905516864	0.7314946978954542	0.5978741221586080	0.7963026691113033	0.5619107748952099	0.5882356904399847	0.5547057142980589	0.0000000000000000	0.3630809931133412	0.5208052258985152
0.3379051111832801	0.2668527289158790	0.6010587230508780	0.8830364713707194	0.5185887297055519	0.5170291202847419	0.5721569915888873	0.0000000000000000	0.3423394351864717	0.4348654233673642
0.5728681309212954	0.6564162870397379	0.6730250371375653	0.7383920375675868	0.3094102345421395	0.2984461819423128	0.3259588988572460	0.0000000000000000	0.4433751467415312	0.5798710974247789
0.5015138465719507	0.6881518435750305	0.5226667174653251	0.2281667374816514	0.3624837022789335	0.6880650107546861	0.3724234321174368	0.0000000000000000	0.2880205185691624	0.3861759515883884
0.8739064084874311	0.1306630400949751	0.4039201661818430	0.2119241755209452	0.5245926330052700	0.3503711820814438	0.5953262386965128	0.0000000000000000	0.1865881010128662	0.2498718585407832
0.4132836272429142	0.4475747294722936	0.6433313484567508	0.7519597697329481	0.3211101564844083	0.4453001595077168	0.3638935815230911	1.0000000000000000	0.3959726830788367	0.5703982028590109
0.7344977712968797	0.6449055539116928	0.3096159453642480	0.1949682712473536	0.2055920023051127	0.2807718208735211	0.2284145587310210	0.0000000000000000	0.1458805501804032	0.2225093628632494
0.9094493482044492	0.6617374998239201	0.4292821562198990	0.2294138284309426	0.6171979011733290	0.7113811417460740	0.6184451949873421	0.0000000000000000	0.2135437289228700	0.2916089504021280
