#v1	v2	v3	v4	v5	v6	v7	v8	v9	z
0.8011427013552883	0.6211011221211240	0.8443894908638752	0.6010979383012082	0.4366106689770217	0.5039999347267657	0.4439010907886463	0.0000000000000000	1.3289597606667818	0.6532346652095443
0.5236675084961092	0.9427664682506021	0.2414624877108786	-0.9058318025866284	0.2756542204825064	0.1803850189965997	0.2524951062628698	0.0000000000000000	-0.9442152075484207	0.2170725720813251
0.8728571388879229	0.1002076929738431	0.5473948037912368	1.1763394851316193	0.1764256351217672	0.5619961580082814	0.2640350406162154	0.0000000000000000	-0.2104192531922293	0.3544256647765477
0.6564592622275821	0.3606278629091511	0.2661551206534952	-1.0378081824946357	0.4974856461516306	0.4848817650829648	0.5348136155151971	0.0000000000000000	-0.9235681967508718	0.2429726307131979
0.5382354851110855	0.6249491267366747	0.3240749213278985	-0.9217528189061346	0.4409318920693377	0.2217738264752741	0.4466106721470199	0.0000000000000000	-0.7925223856301976	0.2654925270584926
0.6624307262757992	0.6327889667387108	0.5876008302409343	0.7910251349659043	0.4777367310324477	0.7907366071339388	0.4802657820059748	0.0000000000000000	0.0482331021026847	0.4392616238909457
0.2623524195340270	0.3425251198868220	0.0798491395889503	-1.0942230109880373	0.2833463604263765	0.5274775483757236	0.3323294165315714	1.0000000000000000	-1.1383145504292278	0.1365707876261360
0.5550553305482407	0.6732310050740001	0.4968571311267899	-0.9429354163830536	0.7254759129773081	0.4088974353110388	0.7102208829965990	0.0000000000000000	-0.2897196032930723	0.3425111157644913
0.2527979217968233	0.6772984550375201	0.7362363132680736	0.9209127327823179	0.5312313819922424	0.5717442236940196	0.5270679467379892	1.0000000000000000	0.7513136053585070	0.6418452122393544
0.0022776324756338	0.6792765445783048	0.0559340630637401	-1.0486656185892489	0.4586671124339847	0.5789545133344204	0.4584188447959819	0.0000000000000000	-1.1484491996539836	0.1629321470862528
0.3637601487641681	0.4665448316206035	0.8177268739239464	1.3190600839457072	0.4509709706270556	0.7734617173126099	0.4779569232306477	0.0000000000000000	1.1101687516277510	0.5786599279117246
0.0261571673805074	0.9345008635548868	0.9382628668132253	1.0010724609262887	0.5003232600085771	0.4506667646256920	0.4665171223139454	0.0000000000000000	2.0841472663475882	0.9002110631187452
0.3190885439786799	0.3327275646607681	0.0578337195376282	-1.2435241170078100	0.6094854345261632	0.9541173886232935	0.6450185737409850	0.0000000000000000	-1.1484082131784996	0.1211654395583979
0.4151918322270310	0.7084081458769471	0.1672110930496512	-1.1964419883687636	0.3116322511546242	0.3035004982265800	0.3133027999620957	0.0000000000000000	-1.0602963703476596	0.1996782779147498
0.8155422933002868	0.8758450514251163	0.8020329116142628	0.9299746591073081	0.2723271510639225	0.4553470409116948	0.2576962348802845	0.0000000000000000	1.1873108151220022	0.6800004396330230
0.5331729088564735	0.3444542370335111	0.5178909220912030	1.2276129805288301	0.7790781224699421	0.2119663152591321	0.8025202387533499	0.0000000000000000	-0.2692806497228356	0.3787507255975689
0.1050524738834009	0.4958204187610917	0.8471112174419710	1.2581987844670972	0.5405209291362695	0.5088734042228736	0.5571734689130692	0.0000000000000000	1.2892278161223194	0.6902250612832548
0.2449022026709971	0.4888330235650158	0.6522809588942629	0.9462341624767615	0.5883007036522683	0.3482736170584148	0.6056681063717004	0.0000000000000000	0.2906650542889850	0.4950538980131293
0.6516374052415346	0.7428970919822216	0.3517621694069549	-0.9977536536426616	0.5704110117698667	0.7411264141415912	0.5557539729309503	0.0000000000000000	-0.7181004791180123	0.2921189834769469
0.4894914375389988	0.7583366771957486	0.7452978743023342	1.2657637723284327	0.2786599271197426	0.5158261082436237	0.2781302296419463	1.0000000000000000	0.8265703686358163	0.6281454441097070
0.8947114648200177	0.7192426452768327	0.9083467120413683	0.9432990077834047	0.2527517824482853	0.4969513406662678	0.2580694750235092	0.0000000000000000	1.7703986293844711	0.8642961397464738
0.0000000000000000	0.3214330399004856	0.2447319612325935	-0.8954087273274784	0.7616148930529639	0.9685056035865681	0.7887056363001402	0.0000000000000000	-0.9614650250494355	0.2073000998841285
0.4095165686068891	0.2628342888636117	0.8767554900779793	0.5441237123877419	0.6158715320963031	0.3774140058729610	0.6588526723856931	0.0000000000000000	1.3524271472902780	0.6737396248770776
0.6310954623171182	0.7589847735572522	0.1758512911961929	-0.9464241931993073	0.6076576924800049	0.6941456275583281	0.5902875387892702	0.0000000000000000	-1.0488129880734554	0.2102938005487309
0.5538937151223721	0.4081405445081934	0.6802061178480665	0.5497347620652470	0.4939993057538771	0.3888115693154227	0.5260740217761254	0.0000000000000000	0.3942905933710507	0.4447256478321064
0.4020900796394720	0.6266040234878605	0.1126208491198397	-1.0676380275267316	0.5719756586496137	0.6073484096039878	0.5728664559494431	0.0000000000000000	-1.1151243591134783	0.1528006279767603
0.3268016239886992	0.5859112454943396	0.1793715459956374	-1.1125197688204735	0.3249354251902830	0.5043658175376894	0.3418634384237108	1.0000000000000000	-1.0477999838023111	0.2261503132635565
0.2821915450574293	0.7016607754393935	0.5531934690651200	0.7781071847404402	0.5132341943280110	0.5424841004888719	0.5052285714422877	0.0000000000000000	-0.0759523433627183	0.4675613621094613
0.2643390124258668	0.1853919210176433	0.5567319145009756	1.0310262314374512	0.4650985885617243	0.4633656892052688	0.5246188795432082	0.0000000000000000	-0.1613831084724300	0.3720726926304047
0.5254090343569948	0.6182403189330421	0.6366944857084059	0.6092375936224215	0.2326780383801549	0.2204957577136809	0.2510654431747178	0.0000000000000000	0.2547649056731789	0.5331901082497543
0.4461264961910564	0.6535020484167005	0.4696296860725835	-0.8785986724790283	0.2916485580877038	0.6534055675052067	0.3026927023527075	0.0000000000000000	-0.3851130048914368	0.3179732795426537
0.8598960094304789	0.0340700445499723	0.3376890735353811	-0.9259625972696419	0.4717695922280778	0.2781902023127153	0.5503624874405698	0.0000000000000000	-0.8028949800600680	0.1665242872675369
0.3480929191587936	0.3861941438581040	0.6037014982852786	0.6488016135974715	0.2456779516493425	0.3836668438974631	0.2932150905812124	1.0000000000000000	0.0595226411785127	0.5226646698433454
0.7049975236631997	0.6054506154574364	0.2329066059602755	-0.9754066552153084	0.1173244470056808	0.2008575787483568	0.1426828430344678	0.0000000000000000	-0.9705620967550320	0.1361215142924993
0.8993881646716102	0.6241527775821334	0.3658690624665544	-0.8749621081197738	0.5746643346370321	0.6793123797178601	0.5760502166526023	0.0000000000000000	-0.6918695727843144	0.2128988337801422
