age;job;marital;education;default;housing;loan;contact;month;day_of_week;duration;campaign;pdays;previous;poutcome;emp.var.rate;cons.price.idx;cons.conf.idx;euribor3m;nr.employed;y
0.19999999999999998;0;0.3333333333333333;0;0;0;0;1;0.1111111111111111;2;3.091042453358316;0.47058823529411764;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.2857142857142857;0.09090909090909091;0;0;0;0.5;1;1;0.1111111111111111;0;5.176149732573829;0.029411764705882353;6.906754778648554;0;0;-1.9098630155594818;0.2969602494154325;-40.8;0.13356009070294783;0.4257088846880887;0
0.42857142857142855;0.4545454545454546;0;0.42857142857142855;0;0.5;0;0;0.4444444444444444;4;5.662960480135946;0;6.906754778648554;0.16666666666666666;0.5;-1.142071707371064;0.7848791893998472;-40.3;0.0546485260770975;0.10586011342155009;0
0.39999999999999997;0;0;0.7142857142857142;0.5;0;0;1;0;4;6.338594078203183;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.42857142857142855;0.36363636363636365;0;0;0.5;0;0;1;0;4;5.762051382780177;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.2857142857142857;1;0.6666666666666666;0.14285714285714285;0.5;0;0;1;0;1;4.672828834461906;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.2857142857142857;0.18181818181818182;0;0.2857142857142857;0;0;0;0;0.5555555555555556;4;6.617402977974478;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.5285714285714286;0.7272727272727273;0;0.7142857142857142;0.5;0.5;1;0;0.4444444444444444;4;6.395261598115449;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.12857142857142856;0.18181818181818182;0;0.14285714285714285;0;0;1;0;0.4444444444444444;2;4.61512051684126;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.14285714285714285;0.09090909090909091;0;0.14285714285714285;0;0;0;0;0.2222222222222222;1;5.407171771460119;0.058823529411764705;6.906754778648554;0.3333333333333333;0.5;-0.7581760532768553;1;-50.8;0.09365079365079365;0;0
0.15714285714285714;0;0.3333333333333333;0;0;0.5;0;1;0.1111111111111111;2;6.018593214496234;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.980952380952381;1;0
0.41428571428571426;0.09090909090909091;0.6666666666666666;0.7142857142857142;0;0.5;0;0;0.4444444444444444;4;5.003946305945459;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.22857142857142856;0.6363636363636364;0.3333333333333333;0.7142857142857142;0.5;0;0;1;0;3;7.077498053569231;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.4714285714285714;0.09090909090909091;0.6666666666666666;0.14285714285714285;0.5;0.5;0;0;0;4;5.986452005284438;0.029411764705882353;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.16077097505668936;0.5122873345935728;0
0.3142857142857143;0.18181818181818182;0.6666666666666666;0.2857142857142857;0;0;1;0;0.5555555555555556;1;4.174387269895637;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.982312925170068;1;0
0.2857142857142857;0.18181818181818182;0;0.14285714285714285;0;0;0;1;0.1111111111111111;2;5.1298987149230735;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9591836734693878;1;0
0.34285714285714286;0;0;0.7142857142857142;0;0.5;0;0;0;2;5.356586274672012;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15056689342403626;0.5122873345935728;0
0.17142857142857143;0.9090909090909092;0.3333333333333333;0.2857142857142857;0;0;1;0;0.4444444444444444;1;5.583496308781699;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.2571428571428571;0.09090909090909091;0;0.14285714285714285;0.5;0.5;0;1;0;2;6.056784013228625;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.21428571428571427;0.18181818181818182;0.3333333333333333;0.14285714285714285;0;0.5;1;1;0.1111111111111111;1;4.727387818712341;0;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9811791383219954;1;0
0.41428571428571426;0.5454545454545454;0;0.2857142857142857;0;0.5;0;0;0.8888888888888888;2;3.9318256327243257;0.058823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.34060795011691686;-47.1;0.1746031746031746;0.5122873345935728;0
0.21428571428571427;0.18181818181818182;0;0.2857142857142857;0;0;0;0;0.3333333333333333;3;5.605802066295998;0.029411764705882353;6.906754778648554;0;0;-0.7581760532768553;0.7786438035853479;-37.5;0.055102040816326525;0;1
0.17142857142857143;0.09090909090909091;0.3333333333333333;0;0;0;0;0;0.4444444444444444;1;3.091042453358316;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.5142857142857142;0.18181818181818182;0;0.14285714285714285;0;0.5;0;1;0;1;4.189654742026425;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.957596371882086;0.8597353497164447;0
0.41428571428571426;0.18181818181818182;0;0;0;0.5;0;0;0.2222222222222222;3;5.099866427824199;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7802721088435374;0.8778827977315683;0
0.19999999999999998;0.4545454545454546;0.3333333333333333;0.2857142857142857;0;0;0;0;0.2222222222222222;1;4.060443010546419;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.19999999999999998;0;0;0;0;0;0;0;0;0;5.6937321388027;0.029411764705882353;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15374149659863942;0.5122873345935728;0
0.2857142857142857;0.36363636363636365;0;0;0;0;0;1;0;1;3.258096538021482;0;6.906754778648554;0.3333333333333333;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.146485260770975;0.5122873345935728;0
0.2857142857142857;0.4545454545454546;0.3333333333333333;0.14285714285714285;0;0.5;0;0;0.5555555555555556;1;4.30406509320417;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9816326530612246;1;0
0.2857142857142857;1;0;0.8571428571428571;0;0;0;0;0.5555555555555556;3;3.295836866004329;0.2647058823529412;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9811791383219954;1;0
0.5;0;0;0.14285714285714285;0;0;0;0;0.4444444444444444;4;4.770684624465665;0.1764705882352941;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.11428571428571428;0.9090909090909092;0.3333333333333333;0;0;0;0;1;0;4;4.718498871295094;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.12857142857142856;0;0;0;0;1;0.5;1;0;4;5.1298987149230735;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.2857142857142857;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0.1111111111111111;4;4.634728988229636;0;6.906754778648554;0;0;-1.9098630155594818;0.2969602494154325;-40.8;0.10521541950113378;0.4257088846880887;0
0.32857142857142857;0.09090909090909091;0;0.14285714285714285;0.5;0;0;1;0;2;6.520621127558696;0.029411764705882353;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;1
0.3;0.36363636363636365;0.6666666666666666;0.14285714285714285;0;0.5;0;0;0.3333333333333333;4;5.564520407322694;0;1.0986122886681098;0.16666666666666666;1;-2.229776060637989;0.06936866718628656;-29.8;0.03469387755102041;0.20378071833648256;1
0.42857142857142855;0.18181818181818182;0.6666666666666666;0.14285714285714285;0;0.5;0;1;0.4444444444444444;2;5.863631175598097;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9807256235827664;1;0
0.19999999999999998;0;0;0.5714285714285714;0;0;0;1;0.1111111111111111;0;2.772588722239781;0.14705882352941177;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9804988662131519;1;0
0.24285714285714285;0;0;0.5714285714285714;0;0.5;0;1;0;1;3.6635616461296463;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.4714285714285714;0;0;0;0.5;0;0;0;0.5555555555555556;4;4.672828834461906;0;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9820861678004535;1;0
0.24285714285714285;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0;0;0;0;2;2.0794415416798357;0.11764705882352941;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15056689342403626;0.5122873345935728;0
0.6;0;0;0.7142857142857142;0.5;0;0;0;0.8888888888888888;2;2.8903717578961645;0.08823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.34060795011691686;-47.1;0.1746031746031746;0.5122873345935728;0
0.14285714285714285;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;1;0;0.4444444444444444;0;4.543294782270004;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.4857142857142857;0.5454545454545454;0;0.14285714285714285;0;0;1;0;0.5555555555555556;4;5.117993812416755;0;2.302585092994046;0.6666666666666666;0.5;-1.9098630155594818;0;-31.4;0.056235827664399086;0.4257088846880887;1
0.24285714285714285;0;0;0;0;0.5;0;1;0.1111111111111111;4;6.208590026096629;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9589569160997732;1;0
0.12857142857142856;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0;4;4.897839799950911;0;1.0986122886681098;0.16666666666666666;1;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.22857142857142856;0.4545454545454546;0;0.14285714285714285;0;0.5;0;0;0.4444444444444444;3;6.175867270105761;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.2571428571428571;0;0;0.7142857142857142;0;0.5;1;0;0.2222222222222222;1;5.37989735354046;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.14285714285714285;0;0;0;0.5;0.5;0;1;0;3;4.941642422609304;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.19999999999999998;0.18181818181818182;0;0.2857142857142857;0;0;1;1;0;2;5.1647859739235145;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.44285714285714284;0;0.6666666666666666;0.5714285714285714;0.5;0.5;0;0;0.4444444444444444;2;6.970730078143525;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;1
0.5285714285714286;0.18181818181818182;0;0;0;0;1;0;0.2222222222222222;3;6.063785208687608;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7802721088435374;0.8778827977315683;0
0.45714285714285713;0.4545454545454546;0;0.14285714285714285;0;0;0;0;1;2;5.43372200355424;0;6.906754778648554;0.16666666666666666;0.5;-1.9738456245751832;0.19953234606391268;-33;0.01859410430839001;0.22646502835538615;1
0.2714285714285714;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0;1;3.9318256327243257;0.08823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.15850340136054422;0.5122873345935728;0
0.24285714285714285;0;0.6666666666666666;0;0;1;0.5;1;0.1111111111111111;2;5.62040086571715;0.058823529411764705;6.906754778648554;0;0;0.8413891721156812;0.8823070927513671;-41.8;0.9807256235827664;1;0
0.5714285714285714;1;0;0;0;0;0;0;1;3;5.0369526024136295;0;6.906754778648554;0.16666666666666666;0.5;-1.9738456245751832;0.19953234606391268;-33;0.01927437641723355;0.22646502835538615;1
0.19999999999999998;0.2727272727272727;0;0.2857142857142857;0;0.5;0;0;0.5555555555555556;2;4.553876891600541;0.11764705882352941;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.24285714285714285;0.7272727272727273;0.3333333333333333;0;0.5;0;1;1;0;2;4.976733742420574;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9573696145124717;0.8597353497164447;0
0.24285714285714285;0.4545454545454546;0.3333333333333333;0.42857142857142855;0;0;0;0;0;2;5.3612921657094255;0.08823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.13809523809523808;0.5122873345935728;0
0.11428571428571428;0.18181818181818182;0.3333333333333333;0.14285714285714285;0.5;0.5;0;0;0;3;4.912654885736052;0.058823529411764705;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.41428571428571426;0;0;0.42857142857142855;0;0;0;0;0.8888888888888888;4;5.41610040220442;0.08823529411764705;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.34060795011691686;-47.1;0.1786848072562358;0.5122873345935728;0
0.15714285714285714;0;0.3333333333333333;0;0;0.5;0;0;0;1;4.219507705176107;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.146485260770975;0.5122873345935728;0
0.2714285714285714;0.2727272727272727;0.3333333333333333;0;0;0;0;0;0;4;5.402677381872279;0;0.6931471805599453;0.16666666666666666;1;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.19999999999999998;0.4545454545454546;0.3333333333333333;0.14285714285714285;0;0.5;0;1;0.4444444444444444;1;5.476463551931511;0.29411764705882354;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.39999999999999997;0.09090909090909091;0;0.14285714285714285;0;0;0;0;0.4444444444444444;2;5.198497031265826;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9807256235827664;1;0
0.2571428571428571;0.09090909090909091;0;0.14285714285714285;0;0.5;1;1;0;1;5.111987788356544;0.11764705882352941;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9578231292517007;0.8597353497164447;0
0.24285714285714285;0.18181818181818182;0;0.2857142857142857;0;0.5;0;0;0.1111111111111111;3;4.795790545596741;0.08823529411764705;6.906754778648554;0;0;-1.9098630155594818;0.2969602494154325;-40.8;0.1417233560090703;0.4257088846880887;1
0.18571428571428572;0.36363636363636365;0;0.2857142857142857;0;0;0;0;0.4444444444444444;4;5.488937726156687;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.15714285714285714;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0.5;0;0;0.5555555555555556;2;6.573680166960646;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;1
0.39999999999999997;0.8181818181818182;0;0.7142857142857142;0.5;0.5;0;0;0.4444444444444444;0;6.309918278226516;0.029411764705882353;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.98140589569161;1;0
0.9571428571428571;0.8181818181818182;0.6666666666666666;0.7142857142857142;0.5;0;0;1;0.7777777777777777;0;5.198497031265826;0.029411764705882353;6.906754778648554;0;0;-2.229776060637989;0.08963367108339974;-26.9;0.02358276643990929;0.20378071833648256;0
0.15714285714285714;0.4545454545454546;0.3333333333333333;0;0;0.5;0;0;0;3;2.995732273553991;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.18571428571428572;0.5454545454545454;0.3333333333333333;0.2857142857142857;0;0;0;0;0;3;5.10594547390058;0.029411764705882353;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.22857142857142856;0;0;0.7142857142857142;0;0;0;0;0.4444444444444444;3;3.9889840465642745;0;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9802721088435374;1;0
0.15714285714285714;0.4545454545454546;0.3333333333333333;0.42857142857142855;0;0;1;0;0.2222222222222222;0;5.3706380281276624;0;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.7678004535147392;0.8778827977315683;0
0.39999999999999997;0.18181818181818182;0.3333333333333333;0.2857142857142857;0;0;1;0;0.4444444444444444;4;4.127134385045092;0.1764705882352941;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.980952380952381;1;0
0.15714285714285714;0;0.6666666666666666;0.14285714285714285;0;0.5;0;0;0;0;6.633318433280377;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.13945578231292516;0.5122873345935728;1
0.5142857142857142;0;0.3333333333333333;0.7142857142857142;0;0.5;0;1;0;3;5.53338948872752;0.058823529411764705;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
0.11428571428571428;0.5454545454545454;0.3333333333333333;0.2857142857142857;0;0;0;0;0.2222222222222222;2;4.718498871295094;0.11764705882352941;6.906754778648554;0;0;-0.7581760532768553;1;-50.8;0.09160997732426301;0;0
0.12857142857142856;0.18181818181818182;0;0.42857142857142855;0;0;0;0;0;3;4.962844630259907;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.14308390022675735;0.5122873345935728;0
0.5571428571428572;0.5454545454545454;0;0.7142857142857142;0.5;0;0;0;0;0;2.302585092994046;0.11764705882352941;6.906754778648554;0.16666666666666666;0.5;-1.2060543163867656;0.26968043647700957;-46.2;0.13945578231292516;0.5122873345935728;0
0.19999999999999998;0.4545454545454546;0.3333333333333333;0.2857142857142857;0;0;0;0;0.5555555555555556;1;5.062595033026967;0.11764705882352941;6.906754778648554;0;0;0.8413891721156812;0.4844115354637599;-36.1;0.9818594104308389;1;0
0.24285714285714285;0.09090909090909091;0;0.14285714285714285;0;0;0;1;0;4;4.465908118654584;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9571428571428571;0.8597353497164447;0
0.19999999999999998;0;0.3333333333333333;0.14285714285714285;0;1;0.5;0;0.2222222222222222;1;4.343805421853684;0.029411764705882353;6.906754778648554;0;0;-0.11834996311984074;0.38932190179267673;-42;0.790249433106576;0.8778827977315683;0
0.5857142857142857;0.7272727272727273;0;0;0;0.5;0;0;0.4444444444444444;2;6.311734809152915;0.08823529411764705;6.906754778648554;0;0;0.8413891721156812;0.6691348402182429;-42.7;0.9811791383219954;1;0
0.15714285714285714;0;0;0;0;0;0;0;0;3;5.262690188904886;0;6.906754778648554;0;0;-1.2060543163867656;0.26968043647700957;-46.2;0.1569160997732426;0.5122873345935728;0
0.2714285714285714;0.18181818181818182;0;0.14285714285714285;0;0.5;1;1;0;3;5.043425116919247;0;6.906754778648554;0;0;0.649441345068577;0.6987529228371023;-36.4;0.9580498866213153;0.8597353497164447;0
